0
251.83003766100512
251.22706018587618
250.5314728013858
249.8344346267157
249.12466061505415
248.50454422275467
247.69136090639824
246.82380731902532
245.97115094213376
245.0186163281349
244.05910985371372
243.18649123364204
242.21339518054327
241.3276901169157
240.34111628319906
239.44221587353465
238.4450986916023
237.60617369560023
236.67360437601604
235.83753991067223
234.9078462971913
233.98088739749667
233.05613775788808
232.22843186227936
231.30803243985986
230.39117328591715
229.58956599026976
228.78290067904587
227.947827380251
227.1678062653334
226.41543808686848
225.75943662455512
225.01319629014333
224.36211426795558
223.7147427671621
223.07029478853607
222.42876586253806
221.79026547795323
221.2329377861851
220.68666270132906
220.05039570681072
219.2331813890803
218.23466491475736
217.05771938148462
216.18197884160531
215.55959908586402
214.93179070904742
214.22380749489332
213.54059868011612
212.8960172936084
212.23700421081278
211.53150278949573
210.85769063061585
210.1384696777359
209.41219576815305
208.64033084506528
207.89982415744475
207.11475484830225
206.32336594686558
205.52593444967744
204.67693996985147
203.83426913069025
202.99953235913847
202.17291856349613
201.35461666770743
200.5440167850041
199.70440345433158
198.91165301691498
198.0498858330116
197.22132145497412
196.35727901995688
195.48312100882032
194.4536410309783
193.3641364262658
192.26433088932205
191.15489646766963
190.03531608382167
188.90573809417293
187.71646763850106
186.5661399687648
185.40529114985657
184.2872789298911
183.11083531697034
182.0238603094151
180.8781988218383
179.81606074228168
178.77515082990783
177.74812036909154
176.70958574046603
175.71252889976532
174.65173499912578
173.68678405557603
172.65810783009465
171.67306755027693
170.6779758599476
169.67296807272984
168.71323167407198
167.69798459934682
166.79120950030702
165.88222480775067
164.97053911001643
164.22370358463897
163.48350948051598
145.37292772070595
145.01498832745705
144.6576894878088
144.35259888978635
143.99448355101478
143.63637381128711
143.33311518273777
143.07815819724138
142.83255097150658
142.58752459646905
142.37714575857925
142.2022181236856
142.0608244619905
141.9191088090734
141.78499206234585
141.6788476133128
141.57203610205906
141.42837410302903
141.28336655130178
141.13702815725136
140.9903271387106
140.84152959777447
140.705895939961
140.6052379940155
140.46901949255823
140.36845536922718
140.23146713585598
