0
86.87012505164
86.85819790955213
86.83798934948558
86.82603449391809
86.81408556632715
86.79372794230758
86.78110532097037
86.76748953868632
86.75388370796806
86.7403182989441
86.72669827665564
86.7131860391789
86.69958472186283
86.68602018570886
86.67243515922776
86.66751024526792
86.65399114454311
86.64047834615826
86.63608854880731
86.62325516731593
86.61048059691771
86.59765482873661
86.58483046677401
86.57178215703543
86.55008699053151
86.51974622058488
86.48080459018041
86.42458621414121
86.35105014713103
86.27781208732982
86.18734958006311
86.079855717238
85.95537542071688
85.8229703323026
85.66504827816631
85.50838164438125
85.3356175759569
85.16547393126368
84.98985294749998
84.87476563179527
84.77295889204683
84.6787279953089
84.5815358784602
84.49726528899852
84.4100243297417
84.3252292621238
84.24278404886446
84.1683138636783
84.10141611589357
84.03161714061281
83.97486782487468
83.91459467775061
83.86177653709208
83.81657491103364
83.77360076924526
83.7277825036068
83.69574821635815
83.66037272887063
83.63241681831293
83.60655510767334
83.58309276918257
83.56079609357677
83.53642844936985
83.5139777179703
83.49330888187258
83.46952739346365
83.45237800097817
83.42226300938938
83.37464954159945
83.32691319591908
83.2727092843816
83.21457007694964
83.15224994423713
83.08351456388935
83.01510674621208
82.94086310814721
82.86100096285355
82.78610028055506
82.71654747646865
82.64608720208211
82.57509289012242
82.5143815122986
82.4579895972527
82.38901590413982
82.32486023766099
82.26526980872393
82.21142215574409
82.16360342094399
82.11568269399719
82.0734007049365
82.03132622081972
81.98406935506063
81.93968771856103
81.87977564520564
81.82246303634375
81.76539980447136
80.97751733785957
80.8997720928283
80.94596240484512
81.01734634237057
81.0930616040073
81.17388998975518
81.25520228700395
81.34015613580465
81.42232124306172
81.50458239078209
81.58378359710966
81.66324999894458
81.73959900148374
81.81639805151843
81.89318837285732
81.96677723005008
82.03716266723589
82.10453875597686
82.1721183743049
82.2330073724806
82.29402518515947
82.35495906275005
82.41609618525045
82.48030082780589
82.541052347158
82.60174678030181
82.66265020523868
82.72320887220789
82.78371092136831
82.84753871475215
82.90456043569279
82.96519942517338
83.02756553285506
83.08150346670787
83.13874325870998
83.19958889063223
83.26005267236111
