0
251.8220698381248
251.21991096830664
250.5246933266343
249.82800654719438
249.1189258681883
248.4999500063858
247.68462980632972
246.8132852378502
245.95369365097105
244.9938493061275
244.02707788153862
243.14765273661783
242.16738420164788
241.2749614482008
240.2813127331266
239.3757904642687
238.37173613232773
237.52705743643153
236.5882682611844
235.74634052216194
234.81031804397477
233.87699993581236
232.9458553284492
232.1121499183783
231.18529117074772
230.26196771426754
229.4558020695977
228.643727688264
227.8019558470803
227.01655563254172
226.25950751720939
225.59937459062746
224.84877776640565
224.19383745570323
223.54278030295453
222.89479373119917
222.24987336504645
221.60812813938776
221.04309730919528
220.48874223389646
219.84417467167194
219.01815128920953
218.01030248595313
216.82363152617972
215.95555210458505
215.32802074746556
214.69539920447207
213.98410438267382
213.29844536734774
212.65109708044815
211.99040012914065
211.28328103312126
210.60792784654973
209.88729453635364
209.15969014287373
208.38663683142659
207.64491724282274
206.85884062361703
206.06653814594307
205.26828893915717
204.41928095192256
203.57708600279267
202.74323588863285
201.9179198371544
201.1013267250804
200.29279057775565
199.45584012265374
198.66603019873813
197.80722305612883
196.9814187975557
196.12039989937497
195.2468102083441
194.22286586203415
193.13708007753502
192.03853898838383
190.92803254555605
189.80501492023183
188.6696584312799
187.47195253159418
186.31115199246665
185.13752362607096
184.0066910689862
182.81724915121137
181.71684887116982
180.55653426595916
179.4862612416163
178.4433076658665
177.42004478715884
176.38681533737793
175.39689416367744
174.34427799073626
173.3894997129779
172.37194853317527
171.39960468643213
170.41843920496186
169.4285170052945
168.48499338391582
167.4856507914195
166.5795169900298
165.67149681126742
164.76107749574564
164.02015881704125
163.28427224633646
145.2994201748828
144.9431495505401
144.58742837262344
144.28372015126666
143.92717961469958
143.57061180378872
143.27187133715455
143.01718547022452
142.7713663616899
142.5261061334841
142.31549211137573
142.14027187807392
141.9986333282472
141.85667496430216
141.72222260180584
141.61540093079591
141.50787406935314
141.3635667406124
141.21792204010265
141.07095532951007
140.92358690920696
140.77417687076104
140.6382438044803
140.5372890493587
140.4008005811219
140.29991350651792
140.1626761890562
140.02506823994608
139.88703540917783
139.74941834697677
139.61059314820827
139.4712894166628
139.3315599369214
139.19396651942932
139.09352550555477
138.95913707605928
138.84714103038394
138.7703468298587
138.69389717272713
138.6161122632585
138.57370815503074
138.49472282395558
138.4510054540809
138.36963304523044
138.27119692903446
138.17227719579225
138.10895181545618
138.00996573353032
137.90949556548702
137.80694626105424
137.7015009500321
137.6397998989862
